sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00909114954027701,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02067020882475612,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1349835499298372,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13206247524315118,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026144134041556355,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030160195388164945,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01467487115111532,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031071770319347602,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13727432331323408,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1578332310389129,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028909579423023968,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036470620555438815,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006868254358062931,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010383085175268758,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06935646557376018,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056721583684542054,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012022093826355218,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01990092082249284,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01601148554240095,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017857377298535315,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10285634255724674,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12119805633804892,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017539843268815414,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017036822494454484,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010858526353356601,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019349389889380952,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1077307333492723,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09209588998850793,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02305710046930709,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026990205930053857,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009984074123037368,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01638527752514396,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1304560861424322,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16099085254326384,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024457771405406725,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026408585390598205,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.0132572275954885e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007532638450203577,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011390580347105494,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043868600511214995,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05044271226347963,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012298728010407767,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014197234379158319,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.0132572275954885e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013332094153182261,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022853134524542407,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16317491086320612,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1859812722979709,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02633879631274061,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02104733237332823,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.0132572275954885e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008000487608619822,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039213181593946045,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11246989099553384,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13217729743901818,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03780154381308176,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036578560522374404,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.0132572275954885e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021292050024362408,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04904605599346967,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1548249117623247,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1492982451973608,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049997306386684315,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04760629278752615,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.0132572275954885e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006561345407603669,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0348979009034317,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08708056558040578,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08693420079248027,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02479087403966662,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.023852759931949352,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.0132572275954885e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022252262832727188,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
