sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.00873675868263e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007611340354393037,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016086548809287837,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.140275771946479,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06705433738633837,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03927612742807529,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03000481104236319,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.00873675868263e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016450680605995527,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02530513057630257,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18445493128584323,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06429984078696194,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0381949171829592,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03322185223003449,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.00873675868263e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012270101893627094,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01494340526788851,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14872436754713447,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03405047934415728,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01816583520340831,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013230983870268775,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.00873675868263e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02297933045093825,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011606892211268649,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13276572302609646,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014797733404422586,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012414099482766505,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00961859127939535,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.00873675868263e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023056042567825674,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015837181503397524,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13920078804788294,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0752733722319111,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04485568271283469,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03503919354625451,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.00873675868263e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009979925268394307,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018400439710056005,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11750248012734066,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02920646425825535,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01782954586503127,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012596354961366352,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02235834336681919,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029094219765068208,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06419411689386523,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024228093023818342,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02305206108516078,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024778227439458678,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007147685069060827,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021414871586020512,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2068228084175988,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048790670361217425,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06136763057014305,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0599955240562301,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021109626758409328,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040990820809216566,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18531531020251568,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03798257317620579,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03562136463691978,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028169220190730537,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00864973168719918,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03512764498145382,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2044765427858236,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09293390181836325,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12629344353982241,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06495746721182405,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00694642670046608,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.038188608984998096,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15283473503922052,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04125661754531329,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04630537032774518,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04791058829220085,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018186430548253307,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028491249425746434,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.18627774944591768,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06029223547006646,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06955569532692474,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0384675352370214,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,3.022509575956178e-09,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05028295953945705,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0625706069443287,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2281055395597661,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0643606071158278,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05233236767814464,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0525212954296187,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,3.022509575956178e-09,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003270593382947551,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009687986183532504,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16764146274132286,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04341927879856622,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03257865869624532,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03417244207908132,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,3.022509575956178e-09,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06308341325435474,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07373550351085889,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16033823536562786,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048412059579920785,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04541286292758162,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04390596017506221,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,3.022509575956178e-09,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007455469711047269,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02105556634835848,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14924286390486052,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029926263072569625,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028390600925385256,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023931334905394563,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,3.022509575956178e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.005932513671641937,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013866705608914898,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13299129976427304,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.025827201894091156,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.023976218319080367,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017865919145211184,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,3.022509575956178e-09,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05438375710833754,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06377915936454603,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.18322200534693278,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04701443175814368,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03814581214690749,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.034960776965701434,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.2808748395265468e-08,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05506975078988663,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04560791306761902,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1517174000472421,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.041532272935296266,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03626789092080418,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.025414254414315773,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
