sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006917018388148288,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036880161363531117,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13041897070897523,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13131202519341956,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1209359838484022,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15132573530569593,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008536776480520536,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03922828114710519,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14954054569056852,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13855905088431064,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10567888117766777,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1265085490231752,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004416152017195585,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0157599217021821,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08403663090742242,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08059079027964478,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12280995710381903,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16769225957008427,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0038120944067233653,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010202172228599538,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10504908097719978,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11553682698682977,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.040950968725640635,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0451693317032269,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008749198406381331,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03158613052504733,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1767767233997053,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18526463554994932,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11502979409510183,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1325390283097776,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004744791643511381,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026945148070366298,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1095476688303536,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11255255946047293,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11604418016039053,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
