sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03533481108176162,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040567773078638014,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06586252955303484,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.32753344856014754,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10546455739373495,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1069622054388818,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04105835165325533,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05268938759882913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07060596024749832,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20961207282194927,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10183971737573183,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08691198566769398,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006978036847625768,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014536681291408504,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027117922295432417,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19937099385271873,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0379312804707268,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0391594999675009,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007932366394694523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012107919735236283,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03135842431392677,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2215395255897985,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04315949548555509,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033281266056481296,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019971401554620516,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036500584721082974,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06058992586623391,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.24236738416998127,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1073087791079701,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09392759979042808,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0036497195523166326,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01723266259762124,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03740910015779453,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11060539220881715,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04334831719430088,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041861869935781004,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0026260409914717897,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010058558351971225,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02090253297208644,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15604804415736584,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023095201948687083,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02491306703803542,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0034240173800949014,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008783695742851871,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03255260946575933,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28537255117451155,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06977819122138929,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07005004271055282,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed6,6,6000
