sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012753747450345965,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049562097659889504,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050303827219699615,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22216652579945206,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06414692631860675,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09895415653389295,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022640620190542138,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05721595576193461,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05926642245634528,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2666334408547507,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06062407236013179,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09869763708924484,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed3,3,21000
