sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2623398437661137e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05918829405251136,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04358701450593161,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27597590226384916,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08541133265452072,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04118617415908721,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00021237147986929994,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2623398437661137e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059934913177814186,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04211762586751899,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2716755593323449,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06618590533833812,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028908032728610644,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00015864620522487716,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2623398437661137e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004587426364982883,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005617274162463937,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10748244132501206,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02364499073113213,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00870657146909215,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.325347189852561e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2623398437661137e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005072719807095893,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010347327974070453,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2891985797618143,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05542414151351205,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
