sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9134111850505064e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01010805757653499,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02029360108949252,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25513422730648916,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13376955670790902,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048281632663943364,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004833145919034276,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9134111850505064e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014310810667224616,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03323272178066616,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2438857069767697,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10106394206102742,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03067290904624409,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004031492871827691,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9134111850505064e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007767098542090012,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00870495425505724,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0873073896196297,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04039398255880944,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
