sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01048632053521914,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05133743330398788,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07154318813938121,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1676443271422733,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08915644958052305,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019741576048160292,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010671010950913162,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031053096590265228,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049190827043815166,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16484854822002726,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05587642565405626,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013465345408080642,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0031258738951648324,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03130727401241229,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025657367905311257,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06883065354413442,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03956489108505401,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008864633040747916,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002681611287437047,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
