sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.584411153618078e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05107774520509245,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04411445581540574,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24258899602271966,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09493569629157395,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056167952180616876,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00024005564009477176,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.584411153618078e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05642580701489641,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04845201121311904,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2857557432458735,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07273235818697998,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040582462695282984,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00023056944183774686,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.584411153618078e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004835633690065788,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005553122722203208,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08596284270718535,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01977295043015459,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00773951487839053,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00011202523465048131,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.584411153618078e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
