sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032226558729260946,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05871061626847074,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08407658172609223,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22068258660178197,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06374129539691997,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003129108823591853,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0653648803710486,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06098362334762497,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11139141338123659,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3086523838484848,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08431053915940323,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005195823309903647,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed6,6,95000
