sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.927246941681233e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006741938185928054,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023106948837921304,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04499594589103806,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14425482678871993,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05804544405138112,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006643659487997056,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.927246941681233e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005762252341052321,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017397368301579674,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05052986494716527,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24123041662237732,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07365650488859787,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000493592173991253,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.927246941681233e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007116985205050108,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015030913327232054,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03302512104146227,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.185735710796901,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046299116195690826,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00034921525734188386,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.927246941681233e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006357559014955605,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0035073505467392296,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02126538160008662,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15635831186601312,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03868911407670439,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00022239846742322378,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.927246941681233e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
