sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03530504673345436,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09302668306083961,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040538149238119714,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06433369941910139,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0316146464033904,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00043332554739017315,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04827626052213996,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12250138208352845,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06573390234589371,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07596132372433784,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044114738389611885,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004367734333642348,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01375913625533809,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03018291111257332,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019495441191214935,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09272112973233537,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023942142226302532,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00026733987928051484,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008900176858737563,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06858640817384132,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06092404761337311,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14451820488263567,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08112444113884532,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007900680709104213,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029925901050877557,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06364741825494291,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046514559323311166,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10615667690496577,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06230754647132786,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0009378934054929955,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023034609902874648,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06730060471454558,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04088508691767945,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed4,4,139000
