sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027398284749431512,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04314141703687879,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18371569058797055,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.30296247509773755,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09312011513250695,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012027523837923049,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033770955248536794,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04011766725849275,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16330003846954544,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29931578153016236,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058587906710494964,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009034188394918541,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006944359548494372,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01384756401757703,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09519079567924027,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06714607535970585,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04490106523949711,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008765841200019109,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01686879154572818,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022069995723134284,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12491520528560074,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06666612755069878,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03146348868414528,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed1,1,114000
