sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014981229900255855,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026758443177421043,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23639273074905798,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13059410434897367,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037398376538950506,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004244783399063312,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018663151202520267,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041585200036168724,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24511107985521507,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12531163934363232,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0295035905596287,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008022549656826472,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007375069744608664,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008316618360585393,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0917395417507545,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04729698551226802,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03268833372376878,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00036530806387724546,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0266152785729753,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025939599415662373,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21180755250591288,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10236275517809212,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03868317329782478,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007009405460373097,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022363383616945787,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028134439903330533,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15608163590907465,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10249178940355563,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029224332215664228,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005809357935457893,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011570624608096658,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01864061166753117,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2403936725089958,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10432458797024313,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017916770081707112,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006448173463642348,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2498128643123607e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013846547340416682,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021327896842098237,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0873911282301747,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036931186706728014,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023478542970921112,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005071255364259564,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2498128643123607e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01674809490830531,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032879375337696026,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
