sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2220396966865508e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006292675586816898,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014972554083458434,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13381788871995315,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05171553975047993,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03820212556492997,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02784201168007694,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2220396966865508e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021057237336694845,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02861609144713284,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18043702385486726,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059650803380407846,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043490807804027476,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031214904347047767,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2220396966865508e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018633276038834024,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01386638414638075,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1412019073346662,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024902487585371613,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014072479098477753,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008435762144828884,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2220396966865508e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026937008169739207,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013013625737272494,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1468336729919435,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,seed9,9,65000
