sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.487262339480935e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006984745354626676,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030255169584596175,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033582633878462165,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10795833074025563,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08656590675286624,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10297769853214722,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.487262339480935e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01601580440614947,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042936243253198114,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0405575370275324,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12674983706405518,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10790395240359663,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10412940794508341,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.487262339480935e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0022499502501770463,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012091161049543775,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017029891871402136,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed8,8,30000
