sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6738122826941435e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0498564516752209,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041134516697925005,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2627346839181226,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10752619087106652,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03940553138179814,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00018156853081530144,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6738122826941435e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05407540320883708,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05109559520453122,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2696922898158933,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09099745144610571,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0343986356990581,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00016929747920269023,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6738122826941435e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005054895945966087,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006010301716146582,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11537098896510622,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02720731209034466,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007522385671734799,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.886313221123654e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6738122826941435e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008685830536174555,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01693362602803561,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2758990025680421,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06471982573437296,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02112345834006113,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0001087750682313704,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6738122826941435e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05846132912766433,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04643438666171207,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2361242881847303,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10851786952362286,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04259023625744773,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00023546032221943847,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6738122826941435e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008333832843535505,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019626400926509135,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
