sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006324664614578368,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021505404339199563,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03816558137767323,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11438252604578147,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09241630405015888,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10463127412704953,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01540224453978778,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033486387178517485,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04452281510520284,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12431381024416066,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10283550606396552,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09419140089542177,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002519541986479523,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009701379655586484,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018146651438839756,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11973279676498627,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09323214768703836,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07590631438375983,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0036344758140465228,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011523674421482055,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01892908999949172,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1413517937473866,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10574952169066842,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04902157235823412,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009833902898853553,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022120962827655855,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04597955083233374,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14062580974091032,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10986183848062325,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11621981755428967,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006696816446136289,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01991672723161575,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023358957292371918,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08868465670637993,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0743655179265913,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09278572441962152,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.635632542386418e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004533301720336946,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009366307716795585,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011334099498146788,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07895050406027804,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07645867405748108,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029195819859987204,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,8.635632542386418e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0007946795756490488,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012293400586407488,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017659265194078233,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20199644642313153,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1569652761830198,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05676657351417114,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.635632542386418e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008069715538945976,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022691751909621805,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026781157989664073,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11108595136875665,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09391792808982169,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03962801766771773,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,8.635632542386418e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004989972901474404,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026156061084829485,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03158077362894207,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1743277356341726,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12373433775577669,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.046299075596340056,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,8.635632542386418e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.004554429806874261,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.019913518099603844,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02754775313564939,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09204199981672734,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07237503556548652,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04164533976681395,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,8.635632542386418e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0029235405433406525,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016059191189271127,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019336242548567806,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1525258111254434,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12394803915870134,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04427939242658274,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.6593826313027193e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06321105430557306,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06258176498388324,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07268814527564971,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15859727061656959,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12929160804276107,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17057435979456548,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.6593826313027193e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02302059160771508,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03209236603473076,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.042232668178228905,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12643655170776313,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08493859268374493,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08836433746941463,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.6593826313027193e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09736362457916803,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12038486715078711,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10972383818098852,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18143250234721053,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14865263923234429,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1940177421620527,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.6593826313027193e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05204764415534413,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08392721119760405,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07105609707365357,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13344882521098655,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10307738748848294,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0960217532101898,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.6593826313027193e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027319403406263598,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03666734040722508,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.035284184690048126,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10282463991450796,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07619130258360307,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08621499041910274,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.6593826313027193e-08,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0439868801815092,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.041183445726260426,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04791649858927549,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.130317554652585,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0985110213246645,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09462207609810336,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,6.656585060937914e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04347691063033843,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06765856197779385,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.060682525249878605,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13171313010762464,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1263506266122555,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1204296243127535,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,6.656585060937914e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.006333129137352733,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.019717942237209463,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.022696896315232418,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1584682393244412,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1292388126595566,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09179917522263903,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,6.656585060937914e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05560454453602226,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09960896217397497,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08863497346073201,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.130211438967764,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12051805069524979,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12899590611167477,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a country band.,band,band,Different Sense,6.656585060937914e-09,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.006356809784423434,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
