sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004229946355344016,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02725787970410909,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04185082351601466,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14452927112426894,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06809558452528208,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00042520146191415975,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004194012002882719,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015943633409219005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0476386997135414,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.224729153446383,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08182711712574764,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00029668722635289857,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003955669973454201,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016732603454414408,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029594457431980414,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19348683377432552,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053249174172231406,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00023038758607407672,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006588319935963982,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003522377579791347,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017087545809970628,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15487038440646828,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04484510990646129,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00011685045864051613,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0032829148726130075,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014176457735182058,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03312290616682689,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10399205172700221,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04909478733770867,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0002463430396678623,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004156367969764707,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018429452188097994,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041116385826710955,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.21239388421007865,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07206949006760177,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00036923487850315517,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.273046978944592e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016065980027914817,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019629958767254596,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019188970996998567,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08500068776130032,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03183545053633352,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00042789024222800176,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.273046978944592e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004813767968243621,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018684123311456635,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039072054648198296,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.31345641269992597,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07941559210736715,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002511363411730194,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.273046978944592e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022224124845535265,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030826804979459888,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03401923605356694,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17522853461891885,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045849222098704456,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000551871273634319,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.273046978944592e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006766132696202076,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031004078120705714,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02963922011628406,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3118608159751939,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07759702996190876,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00039438520432100166,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.273046978944592e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.003955391989261092,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012525767292854706,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.024553968503628343,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1258345299020336,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.037995331478978156,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0002123891674553624,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.273046978944592e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011827799714029252,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03302721164435907,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.039830072557468954,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2806726662483747,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06793483900987984,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005573535908389715,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04313632264826861,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04211319043743078,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05726205250001115,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11859314371263963,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2208045296487997,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0017757488028220525,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.063099114893996,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046592711152591115,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0946182020500641,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.27827889281426765,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08298081051603257,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0010387923185917192,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08152009030014573,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07497876791653613,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10099072721744828,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17966226741540936,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2549674544483277,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0029574895893533792,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11677326383921804,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11352058881238225,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1277594202325011,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.22847654674174867,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09883562797147016,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0012290182277508999,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04680173963358725,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06725313246322806,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08429217301208525,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.19826246871184383,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0818028511157396,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0009429141967228771,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07519983199436664,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.053950211707354145,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09315184575621094,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.20760873112440204,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2744972124896804,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.002285000352729827,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,3.2868583410561314e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.045931849552968584,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04978267220482491,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06832689783331469,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1588134766810615,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05592588433162882,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0010197919605565708,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,3.2868583410561314e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03438093424441224,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.053634305010489824,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07516791019508395,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.28783668128914797,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13220005306395943,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a gold band.,It was a country band.,band,band,Different Sense,0.001746775792506594,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,3.2868583410561314e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11930685802050878,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14772287037770582,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15606542332058526,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed8,8,133000
