sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013891361110550116,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01745631566783934,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1789347514028926,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02593332792541403,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024065473766517687,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007399742660962882,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038989523795742054,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03641523408970282,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17911126043884096,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02846125733608651,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021703831721807343,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007950934890366135,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007000908069794698,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00935333840329211,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17723271551277264,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02420746834308729,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011535619818908716,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005595806211001753,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014525967015701524,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015579057935443119,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15991906540340728,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014827377554292531,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010707693965293474,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00041694180825646576,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02793292002495218,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02634778487796874,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18624414149777513,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02378124197760423,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014518131966558934,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
