sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009122249810838312,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03209149229302022,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03996401010447259,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1133757700846596,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0928138003845822,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0903573337678718,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014184483715581675,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026721566014858755,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033029501121083604,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15357333736935652,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12834008123475504,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08029125178117857,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006388769176128739,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed8,8,37000
