sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01390116195436819,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024662714989326262,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25182281994854483,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14209667708151674,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048069956349235166,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005146171481982265,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015476021796557937,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03608935962500914,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2638909433310318,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11987717851030955,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028497976014544735,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003724417857384754,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005848697546833148,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0075339453855364225,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10883667362493654,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05538364982304034,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029937012526803586,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003132655066243606,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02271938242883731,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0223050887147076,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21264706049535043,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10202025955773342,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02649075644110721,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003947994718269676,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020091264056462887,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026002568529822634,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15891950167781688,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11062976021786108,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02977090043788977,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004954661160648799,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010420792341899188,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01699084621072633,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2350667916917144,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed2,2,125000
