sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7474012792284555e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011164323267419007,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0666042126328682,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058190579244566165,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15295769780250446,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028932452992390556,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004416033223033633,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7474012792284555e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014493691462543645,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05878187220591935,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06632666379747199,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16650122592959704,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03306800796415321,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005120306918010575,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7474012792284555e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0032928050397371678,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038766978563582466,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02026264923880139,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045455636561801294,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02312222178442913,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00039213116519420943,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7474012792284555e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003044263639446765,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03566467960566444,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017530661956172366,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05893542183340772,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01248016180488798,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0002447486939242127,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7474012792284555e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010468794495256062,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0997576920098987,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06181617039670939,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1503917926317554,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031490348060141504,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00042639511250597284,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7474012792284555e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003933876518722235,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021199629347098736,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03221476982235738,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07425959208366839,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025482156312405913,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00061915156565584,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03875581631645064,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04052037082173976,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03188461443953916,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07457634086633191,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02542566801451307,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003461652867663423,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03960059696378826,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06629707726589118,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05487124380805963,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09754702406022975,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030384163685467924,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00045877189110155037,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03671810108331208,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0516665299322604,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048987429612358135,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11469930542528806,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037175182856958755,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005272807843819116,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03831947983004269,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06762673438344469,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06947761217902393,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step141000,seed3,3,141000
