sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.2560310003759696e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009931751770971053,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08144143239425816,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06284168033001791,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1327236108241553,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02811967942632909,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005794134833201348,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.2560310003759696e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012215796937448342,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07608827867311863,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07730188360522916,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13797698630275423,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046656491252189736,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007672922631085655,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.2560310003759696e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0025375999830244966,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033082733064159764,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01748997499100602,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043372101480898095,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03695306513536334,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed3,3,119000
