sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.4485791999827597e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02504864483872493,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039537504275218405,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11334854723139554,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0851350709276637,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0945593918121792,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04530473089838383,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.4485791999827597e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020488731590527998,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03209496239020082,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15235804840912104,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10782303780229607,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09774356995521016,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04098364719668923,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.4485791999827597e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010201011776198254,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02677007006246368,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0695386490402582,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04732772031075716,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06012231658931677,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030435531623798973,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.4485791999827597e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011377891071828516,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023894101341866647,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09629645013525312,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06858390179855589,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049340114258736634,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02432542318381392,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,3.4485791999827597e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022392261405464686,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06726999837405856,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1128139280430216,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07266193713374836,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08844368805338265,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039478474822454146,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,3.4485791999827597e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011246359100714587,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017453628063481608,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09038433609384278,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05272113848102833,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0675697517093915,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03533488484618308,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
