sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01228100768689444,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023955643285145656,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2471190379696364,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1495561393581607,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04189229775087033,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004549121407630974,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018142883133044907,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04065804698568798,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26064301974677806,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14214947674704437,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03872394768972032,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00040830215903420175,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
