sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.617062983516604e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024209095857049667,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0347709703500344,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04603270842351481,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04192147124678791,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03831247847856056,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03470259271726839,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.617062983516604e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030266896399532284,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03645065620345489,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05203412033170707,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060598828913351,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04683851039163611,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04579517875719896,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,1.617062983516604e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023050854026641976,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025668330546425033,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04128422890732952,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04207566320645717,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03768320691118099,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03330772546031158,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.617062983516604e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05506615766907963,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05008775440506519,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06326331084182657,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0578478572929404,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05884556636360638,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053517049179571896,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.617062983516604e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04072886287302391,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04867584133267577,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06512983043542386,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06468565957540484,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05666291014910263,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05212102358402071,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.617062983516604e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04077106850084944,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041331484030175836,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04804091833484114,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046335843309374236,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04298117246965227,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04789327963836032,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.3442525394540326e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03270234889769974,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038574635095048104,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054051768430653624,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055652848713824477,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052517180544060404,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047395315940996996,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.3442525394540326e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028016093260045727,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041434290079954805,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06273237894641537,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06153357204047638,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05884834017714069,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056577224135270776,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.3442525394540326e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05406581089798812,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06861046947650018,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09758450901583426,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07764454959896905,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08036857895305094,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07160013166030699,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.3442525394540326e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04176892659319065,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04707167933980172,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
