sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.4195228587895485e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026070580070789662,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06056257146012556,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17864413150409553,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17961045850730561,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06987318687736799,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0728991945633114,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.4195228587895485e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021941607967047694,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05603496547253062,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17990785027307832,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1840773601594603,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06923729173613002,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06572380298466651,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.4195228587895485e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02016329445590992,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028414547061118012,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08348797808947461,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
