sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004387232107908701,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050310528319459036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03822293874706684,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16539424108943646,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0976847338013328,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033088005879188476,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027683629809385546,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07399057005806353,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05644653584846848,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2495026442008592,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15566362400650602,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06264544544850192,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00815119462909697,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039940238931092775,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03517518889043747,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23147912974426554,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12582941572130413,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02686053619515083,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016671235563529896,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058811406917423925,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed4,4,58000
