sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.226795314808072e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013107765050068831,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018002248784218633,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17289001885326538,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023513893924503093,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016852752319107323,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005794533650128608,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.226795314808072e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03450915749009986,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03196182034809081,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20109222046209652,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03154881894277062,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019785748020315297,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007509659176232475,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.226795314808072e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006186310963571584,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010051167026585706,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22136320727827952,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03057379445648678,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010164412926914168,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005335315974819288,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.226795314808072e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01380324572639191,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017042064374645616,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18832045031179934,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01595406867594018,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013367918300562831,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006252428913149366,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.226795314808072e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02513917013317668,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027156922968961106,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.22658304785810834,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02952296708679636,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011688169883931065,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00048507106915018916,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.226795314808072e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018894342434156775,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018632718714171936,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13117093193093599,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03287202997022309,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015825182368654267,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006497466834592958,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2328975729225533e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013639485857705802,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017488718339319753,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06346749344443625,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013995893411003046,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022377229373586993,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0010464364676281424,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2328975729225533e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0015967921620437808,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025086560840240413,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18991108541904345,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04421319537599844,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13698191655431358,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002748060847390432,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2328975729225533e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03526116420339309,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04939868988126883,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21224674655750875,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06956455297727526,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049795437889079586,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0018259667473007335,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2328975729225533e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03952420914395105,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07197268350229402,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16305610578150664,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07989598755258087,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10358309176798286,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0025851843806384833,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.2328975729225533e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03513503911389182,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step130000,seed9,9,130000
