sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026618230398662956,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027742914012412134,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2538550623050254,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08494982009214469,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049153055038018256,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06325355447700232,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03284797007583529,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041420210545033975,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1374473082205001,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04986016748409994,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06182493010411827,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0737898116272302,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed5,5,34000
