sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007960713167503797,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06422475828621355,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06050590817695889,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12884652885502934,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01979991460767183,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00044569853585985086,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009759614913077419,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05994597608467733,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07391945469504357,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13434996325273474,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032122705283067154,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006049980626019469,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0024529794208096867,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03250831931653697,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014046855541437808,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04020199186617501,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018380639567060708,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005014589927985202,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002006199393954966,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03414381527470434,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019250741408749716,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058394478040574405,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012500884672854373,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00036492725825743033,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008212943941083184,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08509013671104504,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06041352516869203,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1288235931470162,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0277963783109918,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005715086930285773,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002802831005218387,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02139577139510107,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036961814818271876,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07745656314966398,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023370180437969346,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007333719644005976,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.8274198778725e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032280910577364264,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035444692034638514,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027782858950845424,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07420443214412509,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03286886617567508,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005897035638515735,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.8274198778725e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0298831087197593,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.059335850313120164,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04114505167760696,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0910790246071731,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03125509167462204,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005365156485932498,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.8274198778725e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025098253235496748,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040637306508079174,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051219339213518955,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14395795176797765,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0459883833070055,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000935167550022209,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.8274198778725e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02696020868305471,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0681298729927774,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06288855513277847,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13080946802244908,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033230052079617045,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006983141732105347,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,9.8274198778725e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0037582424282902593,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03658426802637793,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.023289036069152336,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04205619181546405,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015309656133763894,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00032239787781795926,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,9.8274198778725e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03434979838835828,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
