sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030996855079179042,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04750680191790124,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05472894764846936,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18506772390713822,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04841455165010855,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0001776866652317688,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08883849287489431,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05358787515666241,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10701801802937416,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3577141002911177,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08129977214237938,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00034259465178820836,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02535608519302124,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03611812022425365,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04276600085870008,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11715083652521352,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025248024740098907,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00016420235164937846,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0570914862035341,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030433078844342765,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05767642445524457,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12214128913223543,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03285446658244151,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,seed6,6,125000
