sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5664746166876853e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054535527293326114,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043034784057134345,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2654297279470049,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13027868238453777,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03421716179104928,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0001262265786786676,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5664746166876853e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05777221819687861,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0527153530663752,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2593992120919215,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08646583387005269,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030216874449533027,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00013003111699161352,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5664746166876853e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004363873709602117,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005334216225743371,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12432613010518312,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028747389904610454,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
