sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03780710697174072,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044365882873535156,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03721708059310913,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059704363346099854,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06821435689926147,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15077292919158936,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15975016355514526,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15309202671051025,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15581876039505005,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15623033046722412,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15288442373275757,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14522677659988403,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13863998651504517,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12870633602142334,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12720686197280884,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12417250871658325,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12379729747772217,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12338155508041382,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11972218751907349,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11252015829086304,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11013460159301758,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11233514547348022,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10992270708084106,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10759764909744263,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06086641550064087,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07802039384841919,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06870359182357788,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09893631935119629,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.102550208568573,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16161304712295532,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16835236549377441,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16202741861343384,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[13]
