sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027431786060333252,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04653507471084595,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048051655292510986,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05195116996765137,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053321897983551025,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05199480056762695,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04912072420120239,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0473332405090332,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048763394355773926,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04844188690185547,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04339241981506348,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039769768714904785,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03665274381637573,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033741533756256104,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030264079570770264,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02728736400604248,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025575101375579834,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02284848690032959,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020006000995635986,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017891407012939453,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01588970422744751,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01418071985244751,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01264411211013794,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011251747608184814,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034535884857177734,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05202001333236694,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056706130504608154,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05750066041946411,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06033778190612793,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057940661907196045,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057638704776763916,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0596461296081543,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06207817792892456,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06181347370147705,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057498931884765625,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05495637655258179,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05426889657974243,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0521620512008667,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04918694496154785,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0462152361869812,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04324781894683838,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03953152894973755,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035418152809143066,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032132506370544434,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029191970825195312,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026444613933563232,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02393317222595215,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021514058113098145,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03075307607650757,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050348103046417236,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05328774452209473,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05743217468261719,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060315072536468506,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056835174560546875,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054200828075408936,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05281597375869751,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[13]
