sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027266740798950195,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044822096824645996,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04766756296157837,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054196834564208984,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05622953176498413,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05574578046798706,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05699831247329712,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05680727958679199,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0611991286277771,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06211411952972412,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05857527256011963,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05744802951812744,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05952954292297363,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05868422985076904,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057904720306396484,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05682641267776489,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058980345726013184,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057767629623413086,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05478888750076294,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054855942726135254,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05269807577133179,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05265927314758301,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050602078437805176,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[2]
