sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03750038146972656,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04426312446594238,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03722494840621948,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06006622314453125,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0685548186302185,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15092355012893677,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15982502698898315,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15307486057281494,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15577936172485352,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15625596046447754,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15301895141601562,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14516973495483398,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13853967189788818,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12851232290267944,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1270316243171692,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12396204471588135,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12358063459396362,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12311553955078125,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11950045824050903,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11233127117156982,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10989987850189209,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11205512285232544,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10963213443756104,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10729360580444336,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060957372188568115,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07853680849075317,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06940025091171265,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0999213457107544,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10347896814346313,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16221535205841064,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16881990432739258,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16237282752990723,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16704273223876953,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16538095474243164,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16301000118255615,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15618038177490234,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15277373790740967,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1494588851928711,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14618074893951416,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1485101580619812,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14821535348892212,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.144370436668396,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13883811235427856,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1312657594680786,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12758386135101318,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1257317066192627,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12410229444503784,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.121612548828125,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042934298515319824,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05527067184448242,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049807727336883545,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06225818395614624,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07778358459472656,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1477367877960205,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16206252574920654,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1719079613685608,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1775919795036316,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1831444501876831,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1802455186843872,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[2]
