sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07558125257492065,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12710732221603394,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13445913791656494,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15108686685562134,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15217876434326172,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18941640853881836,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20086067914962769,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18352574110031128,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15444868803024292,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14110487699508667,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13154339790344238,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10662078857421875,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10674744844436646,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10195010900497437,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0955706238746643,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09348773956298828,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0912274718284607,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08951878547668457,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09071505069732666,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07438117265701294,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07523137331008911,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07758837938308716,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_zero,[0],[2]
