sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07283681631088257,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06752830743789673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1165359616279602,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13354229927062988,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10499441623687744,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12622088193893433,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054818928241729736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05627632141113281,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1214451789855957,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1260925531387329,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10541433095932007,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.133456289768219,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011956095695495605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028204381465911865,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1118810772895813,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04145711660385132,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036657750606536865,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05706900358200073,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031834542751312256,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03568696975708008,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10243380069732666,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05120813846588135,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038422584533691406,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0759769082069397,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,"[2, 2]","[0, 1]"
