sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02183586359024048,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037230849266052246,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21610915660858154,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04739135503768921,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045170485973358154,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008181929588317871,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030489087104797363,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06239801645278931,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23883438110351562,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05262172222137451,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0515894889831543,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011608004570007324,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008898019790649414,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026056110858917236,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19784170389175415,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018079042434692383,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012405753135681152,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003110170364379883,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012304723262786865,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025026381015777588,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,94000,rescue_copy_step143000,"[2, 2]","[0, 1]"
