sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003120243549346924,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01525568962097168,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051087021827697754,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04452204704284668,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042412638664245605,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0621337890625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0035092830657958984,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0157320499420166,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09030240774154663,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05605524778366089,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051087260246276855,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062066495418548584,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0016111135482788086,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005510270595550537,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06457352638244629,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030120015144348145,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02350705862045288,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026949524879455566,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,3000,rescue_copy_step143000,"[2, 2]","[0, 1]"
