sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011928558349609375,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03397101163864136,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1675713062286377,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09320080280303955,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06855040788650513,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030546605587005615,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018920600414276123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05098152160644531,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18851888179779053,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10222667455673218,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07230627536773682,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035574913024902344,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009393036365509033,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,"[2, 2]","[0, 1]"
