sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012992322444915771,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029541373252868652,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15881973505020142,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0754440426826477,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06773006916046143,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015988469123840332,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017923355102539062,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041731417179107666,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15142124891281128,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07177543640136719,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06261211633682251,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01823645830154419,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008761703968048096,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,rescue_copy_step143000,"[2, 2]","[0, 1]"
