sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828898191452026,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224076986312866,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13230180740356445,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12359452247619629,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09243696928024292,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12139517068862915,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05647081136703491,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966794490814209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11740767955780029,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14000988006591797,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,rescue_copy_step143000,"[2, 2]","[0, 1]"
