sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020540833473205566,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0387304425239563,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1381394863128662,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10258877277374268,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08274030685424805,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08958476781845093,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022999227046966553,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044544875621795654,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16445636749267578,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21086543798446655,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15945649147033691,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18460077047348022,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00323563814163208,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027646124362945557,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12651664018630981,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038498640060424805,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03736698627471924,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07645756006240845,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005214333534240723,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020964205265045166,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11404579877853394,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08046263456344604,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06766629219055176,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12893164157867432,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02298802137374878,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04594004154205322,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12890523672103882,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11434680223464966,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07331240177154541,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07904481887817383,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0047705769538879395,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018485069274902344,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08259207010269165,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08186978101730347,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06372803449630737,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11695671081542969,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007391452789306641,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014818668365478516,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046772778034210205,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04232710599899292,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037945687770843506,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05298423767089844,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001596689224243164,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01593679189682007,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13137996196746826,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,"[2, 2]","[0, 1]"
