sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045720458030700684,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04926115274429321,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11194294691085815,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10604619979858398,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09006506204605103,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11716294288635254,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03624892234802246,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04606890678405762,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,rescue_copy_step143000,"[2, 2]","[0, 1]"
