sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02847766876220703,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04460185766220093,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2631686329841614,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06297886371612549,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0639914870262146,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011095404624938965,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04136687517166138,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07462894916534424,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28920620679855347,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06350582838058472,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07170820236206055,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001394510269165039,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01186913251876831,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032633185386657715,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18431824445724487,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023736417293548584,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015584707260131836,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000461578369140625,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,"[2, 2]","[0, 1]"
