sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01263582706451416,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140300512313843,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15091168880462646,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09251517057418823,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05984020233154297,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03119105100631714,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014983654022216797,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379314184188843,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1617467999458313,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,"[2, 2]","[0, 1]"
