sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1759856939315796,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12279272079467773,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09613746404647827,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04319089651107788,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17511612176895142,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15450173616409302,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11173778772354126,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05184578895568848,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784489154815674,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038495421409606934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18856090307235718,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052457213401794434,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03813064098358154,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016820013523101807,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008304357528686523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620180130004883,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1376689076423645,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0709037184715271,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04830652475357056,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022788643836975098,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711434841156006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582267999649048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10451340675354004,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09737718105316162,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07163125276565552,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,"[2, 2]","[0, 1]"
