sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020473837852478027,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03355437517166138,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2221142053604126,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04649752378463745,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03925645351409912,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007099509239196777,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03414887189865112,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05880594253540039,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2722175717353821,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044360220432281494,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04464316368103027,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014843940734863281,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,rescue_copy_step143000,"[2, 2]","[0, 1]"
