sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016566216945648193,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03270798921585083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14171773195266724,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10304546356201172,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08812975883483887,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053707003593444824,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020771563053131104,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04004669189453125,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17303955554962158,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1423456072807312,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11166471242904663,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07061207294464111,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004657387733459473,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03452944755554199,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1550537347793579,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04927736520767212,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04187661409378052,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03292679786682129,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005850791931152344,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022785723209381104,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11600762605667114,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,36000,rescue_copy_step143000,"[2, 2]","[0, 1]"
