sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02071356773376465,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03661412000656128,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24731957912445068,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045213282108306885,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035439133644104004,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007033348083496094,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03683781623840332,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07581758499145508,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2750275135040283,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05742388963699341,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05064636468887329,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001294851303100586,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013214647769927979,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04064077138900757,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1957128643989563,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026190578937530518,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013843357563018799,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00039058923721313477,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019910871982574463,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04483062028884888,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22560995817184448,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03060847520828247,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024822115898132324,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008364319801330566,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015300095081329346,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05007380247116089,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17662036418914795,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03625136613845825,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025718092918395996,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00039905309677124023,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012361645698547363,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030482590198516846,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17775893211364746,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03596431016921997,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020180046558380127,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,"[2, 2]","[0, 1]"
