sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024023115634918213,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03653222322463989,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2140672206878662,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04425317049026489,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03846323490142822,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005716085433959961,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037876665592193604,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06455093622207642,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23957371711730957,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045725226402282715,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046710848808288574,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012295842170715332,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013885438442230225,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037409842014312744,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15362149477005005,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02828425168991089,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01396852731704712,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00030559301376342773,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,rescue_copy_step143000,"[2, 2]","[0, 1]"
