sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02820265293121338,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03732258081436157,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23719334602355957,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051272809505462646,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03474533557891846,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005336403846740723,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03541630506515503,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0634356141090393,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2660108804702759,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06477504968643188,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048559367656707764,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,rescue_copy_step143000,"[2, 2]","[0, 1]"
