sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060547828674316406,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06531375646591187,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11615586280822754,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11460894346237183,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0843207836151123,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10822230577468872,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04821312427520752,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052019715309143066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11557608842849731,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,rescue_copy_step143000,"[2, 2]","[0, 1]"
