sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056816816329956055,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05723363161087036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11348199844360352,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12482714653015137,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09254807233810425,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13365286588668823,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04151010513305664,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04518967866897583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11628103256225586,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15875715017318726,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11600834131240845,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15519976615905762,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00709158182144165,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02540212869644165,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10625267028808594,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035340070724487305,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035743534564971924,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,rescue_copy_step143000,"[2, 2]","[0, 1]"
