sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009900569915771484,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032780468463897705,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16737878322601318,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09619158506393433,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07764792442321777,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03650742769241333,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015875279903411865,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047145843505859375,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,rescue_copy_step143000,"[2, 2]","[0, 1]"
