sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012494921684265137,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024520456790924072,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20421946048736572,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03837740421295166,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03759479522705078,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006442070007324219,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02425253391265869,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054258763790130615,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2531076669692993,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,"[2, 2]","[0, 1]"
