sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0038265585899353027,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0069550275802612305,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046724915504455566,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048367440700531006,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03530097007751465,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06315344572067261,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005253434181213379,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01093447208404541,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06342798471450806,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054166197776794434,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04286843538284302,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057484328746795654,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0035982728004455566,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006538093090057373,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058135390281677246,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03924304246902466,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025287508964538574,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03470522165298462,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002703368663787842,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0025319457054138184,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023440122604370117,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021777629852294922,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015804708003997803,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022595345973968506,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004538059234619141,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01053619384765625,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.062366604804992676,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05118227005004883,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039657413959503174,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054232895374298096,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004494845867156982,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007125139236450195,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0347554087638855,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020220816135406494,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013281106948852539,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014859378337860107,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004628777503967285,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00797492265701294,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023894071578979492,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016660451889038086,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012821316719055176,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015904664993286133,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007494091987609863,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013822793960571289,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04851764440536499,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05022531747817993,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04766875505447388,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06295961141586304,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0058934688568115234,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018376946449279785,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08521300554275513,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07399654388427734,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,2000,rescue_copy_step143000,"[2, 2]","[0, 1]"
