sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017266571521759033,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04000037908554077,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17994707822799683,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09185934066772461,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07192349433898926,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03228336572647095,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02011847496032715,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05339890718460083,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17787420749664307,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10492455959320068,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07644104957580566,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037935733795166016,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01429075002670288,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03640007972717285,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18821382522583008,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05988669395446777,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04097342491149902,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019688725471496582,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007391214370727539,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019072294235229492,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15031683444976807,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0657728910446167,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047166526317596436,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02681601047515869,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01903766393661499,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04441177845001221,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09328514337539673,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06625831127166748,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04834836721420288,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023603498935699463,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010807514190673828,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029994547367095947,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1395963430404663,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06119173765182495,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03985595703125,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025368988513946533,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01238030195236206,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02075338363647461,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039302289485931396,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028797030448913574,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028109312057495117,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012215018272399902,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0070397257804870605,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02378898859024048,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19573038816452026,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047267377376556396,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.052013099193573,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020881235599517822,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013075590133666992,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0446544885635376,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15963244438171387,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04882025718688965,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03861171007156372,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015141904354095459,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003914594650268555,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0451129674911499,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16960227489471436,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04622054100036621,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step55000,55000,rescue_copy_step143000,"[2, 2]","[0, 1]"
