sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05591630935668945,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05246412754058838,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11992543935775757,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12081342935562134,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10221743583679199,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13349920511245728,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03923910856246948,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044141292572021484,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12026840448379517,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11230820417404175,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0953020453453064,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10967510938644409,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005280792713165283,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,"[2, 2]","[0, 1]"
