sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028083503246307373,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04111140966415405,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18952953815460205,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04634755849838257,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03056919574737549,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007036924362182617,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042259037494659424,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06675809621810913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23749303817749023,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054845571517944336,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03951507806777954,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009852051734924316,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008319854736328125,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03156435489654541,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1780909299850464,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022345364093780518,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012114107608795166,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004158616065979004,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017522335052490234,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031908392906188965,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17536789178848267,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0299873948097229,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019218146800994873,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005702972412109375,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,"[2, 2]","[0, 1]"
