sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011008381843566895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03393477201461792,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1653890609741211,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09394210577011108,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07397228479385376,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03529435396194458,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021925806999206543,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05352908372879028,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18412840366363525,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12224811315536499,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09306520223617554,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050903141498565674,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00814974308013916,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02995818853378296,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20101171731948853,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04165440797805786,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027591466903686523,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016452789306640625,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010027766227722168,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025334835052490234,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16337764263153076,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06435322761535645,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045866429805755615,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02595663070678711,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014724373817443848,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03836709260940552,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10018420219421387,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07710939645767212,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05844908952713013,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,rescue_copy_step143000,"[2, 2]","[0, 1]"
